year,mo,day,neeCutRef_gCm2d1,neeVutRef_gCm2d1,neeCutRef_qc,neeVutRef_qc,neeCutRefJointunc_gCm2d1,neeVutRefJointunc_gCm2d1,recoNtVutRef_gCm2d1,recoNtVutSe_gCm2d1,recoNtCutRef_gCm2d1,recoNtCutSe_gCm2d1,recoDtVutRef_gCm2d1,recoDtVutSe_gCm2d1,recoDtCutRef_gCm2d1,recoDtCutSe_gCm2d1,gppNtVutRef_gCm2d1,gppNtVutSe_gCm2d1,gppNtCutRef_gCm2d1,gppNtCutSe_gCm2d1,gppDtVutRef_gCm2d1,gppDtVutSe_gCm2d1,gppDtCutRef_gCm2d1,gppDtCutSe_gCm2d1
2006,6,27,-3.55134282977448,-3.60012279849768,0.9375,0.9375,NA,NA,4.2464608864002,0.08462450722986,4.1784985806642,0.09309586292604,6.3515939551506,0.15205785453144,8.4826952142426,0.147873874819788,7.65286811065764,0.269749411239906,7.8405136885062,0.239375632962024,9.170806857849,0.129997899536474,10.999331526236,0.128155873510501
2006,6,28,-4.7762467979967,-4.76431521487974,1,1,NA,NA,4.1474141924436,0.064367647594614,4.0922057367594,0.070510933277694,5.6134380484962,0.2020019339286,8.7554723358258,0.19389985681248,8.8137402410889,0.211399039309536,8.95096295940834,0.190733973454674,10.0329809144386,0.169574190830343,12.853122948074,0.166623191674922
2006,6,29,-4.13817444284657,-4.2327822725019,1,1,NA,NA,3.8747847304062,0.043373307438396,3.8350986872094,0.048453347105046,4.0413555076986,0.28830766291236,8.394995388897,0.2757388521069,7.97692933823058,0.22217836775472,8.06102953516692,0.20167214292693,6.8314465105029,0.212336331517206,10.1136392170866,0.213742606008204
2006,6,30,-0.17819925838416,0.0494176936546799,1,1,NA,1.945395058581,3.6588018372282,0.032504812517268,3.6496793742786,0.034158050301024,3.1339482517044,0.27392398008768,6.7609613452212,0.2661075798732,3.48799128523794,0.258287249277252,3.88864157348394,0.16821149536269,4.31113481621316,0.151172388013842,6.52298987022462,0.154473322565016
2006,7,1,-0.77727593600514,-1.11176705127618,0.979166666666667,0.979166666666667,NA,2.34423903603474,3.2315479685892,0.037060107343272,3.2549151457602,0.028946429332236,2.4413331000474,0.18854982501732,3.1085817253686,0.19339344726624,4.31224100888958,0.254545614758682,4.1113385656668,0.209977389200826,3.52400994526464,0.0878287079155122,4.2731077053132,0.0895442796468558
2006,7,2,-7.8545265361641,-7.8414618011535,1,1,NA,2.07309323895336,3.2060936680578,0.036216484903404,3.2606954873064,0.027709375275036,2.4060969491364,0.19061078907312,1.8796286210832,0.19657686168198,11.0960152783132,0.129866025725748,11.2176508128422,0.117914777729892,9.84646809933696,0.148672220043438,10.0205774909721,0.122795598077568
2006,7,3,-7.32985083391158,-7.41915783504558,0.916666666666667,0.958333333333333,NA,NA,3.0907010840004,0.04088841996096,3.178184716746,0.032307264367092,2.3596555357674,0.119777724497574,2.361959284113,0.106880599285902,10.5777547455575,0.174866145726402,10.58488698267,0.160114388514444,9.56068256091546,0.138610346847266,10.1580821892997,0.101994007460576
2006,7,4,-6.02650581272766,-5.71130392009086,0.979166666666667,1,NA,2.9143099740456,2.9875772138004,0.046781330832054,3.1087594356858,0.037105620209424,2.4497267777424,0.118025915859774,2.7222872743404,0.075171663072792,8.88278662299834,0.21855682822545,9.26519155295994,0.191907140436648,8.06114908967472,0.096555283948422,8.75654019755424,0.080262639923076
2006,7,5,-4.7349690367824,-4.810619367567,1,1,2.29025098757754,2.76014402547156,2.7869003243172,0.05871862359558,2.9404115552214,0.044690151698478,2.5201244931174,0.26253573221304,2.8681541511012,0.068138822670048,7.8233262687099,0.119247034360428,7.81668729663354,0.092634484136454,7.51510099775214,0.148546098036835,8.07073515603576,0.0386372120814061
2006,7,6,-4.54567721714262,-4.54831195635882,1,1,2.249900173755,2.552635752498,2.6480981893392,0.066746354238486,2.8148661342828,0.05105914677981,2.6701567527024,0.36894188170476,2.8408049224308,0.065452651234308,7.42875607305,0.0921609596466,7.51350586389156,0.074899701429696,7.67767683846618,0.21520639335181,7.9210915891263,0.0310680760349255
2006,7,7,-3.23857504962108,-3.29382328474368,0.979166666666667,1,NA,NA,2.7477627617466,0.076619117930238,2.910239932158,0.061173862419852,3.0153877974792,0.41563474868682,2.677012436241,0.095156986964364,6.23637860578668,0.131563105206858,6.29886834176184,0.107699279585508,6.34444128783738,0.23034245971815,6.18600276814806,0.0551272329891504
2006,7,8,-2.08030311082854,-2.27187072511074,0.979166666666667,0.979166666666667,1.98531657875772,2.39466027411936,2.7107575067898,0.090671269402818,2.8642680891162,0.072557202722472,3.2954166674442,0.403349452857,2.4456807332334,0.1255072629447,5.2215417229131,0.17658649401705,5.02438343285268,0.14824222809552,5.16513194980848,0.179937957102696,4.43379538471662,0.065193376853943
2006,7,9,-4.24997284871016,-4.27496103799596,0.916666666666667,0.958333333333333,2.4405418351314,3.014466384618,2.765100111111,0.104079296642958,2.9140552991628,0.084867125051358,4.0257247827186,0.40793928661278,2.4096710451996,0.16582359404754,7.25478655802706,0.18948422024415,7.29598069594368,0.172984407497928,7.25502298625442,0.209842065604782,6.0730056845757,0.115142628659058
2006,7,10,-4.22068329145476,-4.6071786718854,0.916666666666667,0.979166666666667,2.57176840845132,3.21741262620414,2.9207719708596,0.11822388558552,3.0693983299668,0.099173596850874,6.4174994044902,0.45753765242328,2.85454223262,0.26537671916964,7.7350401290331,0.197264070937674,7.41458417249628,0.194453789816052,9.50422743060336,0.259182639251383,7.24466993340636,0.192092338584549
2006,7,11,-1.9278124387119,-2.01990160079604,0.875,0.916666666666667,NA,NA,3.0064620697956,0.13406833856988,3.1512985726248,0.1137910292766,10.1308113953046,0.61066192019274,3.1784800358376,0.4885132309083,5.12335649160972,0.192764158170012,5.2148061343638,0.16006291521831,9.76436891624844,0.34469869211856,5.13587278923264,0.301266566889023
2006,7,12,-2.33342333102268,-2.38591232161074,0.875,0.895833333333333,NA,NA,2.9880160847784,0.14931614321676,3.124839192696,0.12658018357998,9.2772821457342,0.56392864681374,3.1114663832304,0.44611541907192,5.62390994241648,0.213366301168644,5.59276958193174,0.177052603100724,9.8967271281138,0.34736544945882,5.7307205882628,0.294735849365646
2006,7,13,-2.11633370468676,-2.22783460575156,0.979166666666667,0.979166666666667,2.2070358831456,2.2118104967166,2.9987593436502,0.15628355509104,3.1288346481366,0.13359824938044,4.6589217763842,0.37812589468758,3.151437368274,0.17155691370324,5.32794214330092,0.222583817518686,5.37808589818344,0.183679202474586,6.7620652246368,0.210380666229162,5.7735047795139,0.100033502917374
2006,7,14,-3.7309781691234,-3.7055939149944,0.729166666666667,0.75,NA,NA,2.8303083393156,0.14897308879908,2.9478654436842,0.1280254743495,2.159795421927,0.32077345698918,2.5261058937816,0.096517216755414,6.80354082369936,0.2561491001394,6.79826362719114,0.2413113696162,5.49627713868636,0.13486336437235,5.60525723403516,0.0721001566487826
2006,7,15,-5.0845200420924,-5.1794491317894,0.645833333333333,0.6875,NA,NA,2.6083297767618,0.14173033402944,2.7122678282934,0.12144184757874,1.8993920838048,0.25711617287772,1.8205280500212,0.080226464415318,7.87026810309012,0.231771533880744,7.76614972531086,0.200030317950528,7.651794411729,0.160938611992314,7.7493108944628,0.0901177175467998
2006,7,16,-5.8682726976276,-5.84431166100366,0.770833333333333,0.791666666666667,NA,NA,2.550797034435,0.13948588731402,2.6471062976904,0.1200336986979,2.2250551039704,0.24203113963938,3.0325290601554,0.12297219932673,8.56727914212144,0.272973993050538,8.52169655385594,0.254818296323136,7.49791982592198,0.153792209940642,7.4858165426421,0.111648784802326
2006,7,17,-5.99338384168095,-6.10812049738995,0.895833333333333,0.916666666666667,NA,NA,2.7345146954112,0.14299955754552,2.830208674527,0.12638617234074,3.356533883079,0.42624076849614,7.1140267774368,0.39211755547068,8.90582334978024,0.234504861246396,8.86271019986898,0.201995571380382,8.9234687952189,0.269511995012364,8.77997015705628,0.267587459296794
2006,7,18,-2.58693527058876,-2.6173654383825,0.708333333333333,0.75,2.974926920004,2.9539333213884,3.0162795919542,0.1499467554117,3.1129987563792,0.13781017847142,4.0314621019374,0.6451161240888,9.4789939491936,0.64034109975186,5.74768569720852,0.227564402103558,5.66352187479,0.211800627873666,5.61731877052398,0.41713723320867,5.6496630643596,0.400768575865164
2006,7,19,-1.25142693688046,-1.2894610891734,0.541666666666667,0.541666666666667,3.0540972987018,3.0637059788088,3.1981784245866,0.16114410522054,3.2925402249012,0.14947130464578,3.5410895065728,0.61346146302792,5.7875347063872,0.57019384350396,4.82410915884846,0.2239925047191,4.65860831873346,0.19312660074006,4.350515033358,0.373440175189848,4.38197609394558,0.329268816549738
2006,7,20,-0.8722859033538,-0.89326951387128,0.541666666666667,0.541666666666667,3.0625374578058,3.0674467593666,3.3061798160352,0.1729186244136,3.396003085098,0.15930785175318,3.3181960169358,0.5516362814859,3.3058823350176,0.47019951252378,4.41799929401688,0.24672390269202,4.37743745459748,0.21702626028486,4.01630596295292,0.302208667436309,3.81718397388744,0.246122801867943
2006,7,21,-1.30305880380078,-1.35640389546558,0.604166666666667,0.604166666666667,3.0429575426016,3.0340953755424,3.3599990180718,0.1841648553693,3.4439744934972,0.16778132613684,3.5128882628658,0.4478394037221,3.3419650961502,0.32953247855892,4.8168892772559,0.261870047092602,4.85728278911694,0.244093740273162,3.9264929198001,0.25795153027449,3.15215218748664,0.19215842541948
2006,7,22,-1.75716766536925,-1.73960257872001,0.8125,0.8125,NA,NA,3.3477562473264,0.19375604549496,3.424839935049,0.17399225848446,4.2112489490604,0.35211993549876,3.5272588011804,0.21304561403736,5.0873754058569,0.233521098439356,5.31102390491088,0.218784120153534,4.96872281034558,0.233022106461222,4.03251403027122,0.131956311551501
2006,7,23,-0.80322363128826,-0.70128248594508,0.958333333333333,0.958333333333333,3.135137527197,3.1636373328846,3.3920318432286,0.20433556009152,3.4630837574112,0.18201843037872,5.6938975836678,0.35571683988126,4.3323446939058,0.2178784698948,4.20050043670842,0.269898298759674,4.36385059283862,0.24202000572048,4.5932407349634,0.254516876276364,3.70103670470196,0.130013350173018
2006,7,24,-1.4246502134202,-1.41713888258358,0.979166666666667,0.958333333333333,NA,NA,3.2982922452168,0.20664447544026,3.3617676897324,0.18274946403636,5.6778664699926,0.33449504997636,4.1642127898488,0.21064440606768,4.7390295661956,0.223541740986174,4.8873972508569,0.219780761553756,5.6689783598214,0.203849801262432,4.3428842993484,0.152523844709184
2006,7,25,-2.97283400268192,-3.03886732994442,0.854166666666667,0.854166666666667,NA,NA,3.3661215925038,0.21381203842362,3.4239278184696,0.18936422254152,5.1229186583562,0.28275568560954,4.5300506646798,0.17844500451258,6.47039181046986,0.26155625001948,6.4950910367265,0.24180398607456,7.686197140167,0.212964518031174,6.44163326547858,0.141186670174368
2006,7,26,-1.29286124315642,-1.45409065797692,0.958333333333333,0.958333333333333,2.6704176971706,2.6559040393548,3.438416830329,0.22043972524626,3.4905006543654,0.19559731463064,5.7790463363334,0.20686207329216,5.4607704011172,0.15043068092754,4.906846693827,0.286750920533688,4.8771199951344,0.26894534556006,5.4773806947678,0.16174758524418,5.215784838264,0.10857329654301
2006,7,27,-0.16140628198656,-0.22231897942176,0.916666666666667,0.916666666666667,2.4318854834274,2.410503170517,3.5445604787658,0.2224083534426,3.5909110912428,0.19891593589842,7.8742181148462,0.31333351294908,7.3416905567928,0.26888455220094,3.75802191765,0.31632019209882,3.8399753436876,0.30907464844464,3.0024750458664,0.229051385615988,4.9586375768904,0.172944893976426
2006,7,28,-0.34226306628696,-0.33381815094576,0.916666666666667,0.9375,NA,NA,3.5600420308518,0.21183234116616,3.6000560382228,0.19174335724674,7.4836363483674,0.3493783755189,6.2935479715914,0.27880563061494,3.87599374428318,0.366891145720866,4.03056455673924,0.346529560228254,2.21313430886418,0.27308462312781,4.45996132642944,0.193551577019658
2006,7,29,-1.882330596198,-1.8331232147046,1,1,NA,NA,3.3748339380912,0.17254510845858,3.4082473691916,0.15520345686144,4.4675210627892,0.25642368636066,2.5494096184245,0.17089715874582,5.23330582162284,0.224913867856002,5.39308808641746,0.208443007622772,3.77806606322418,0.172137784304772,3.93839244155448,0.10986549052284
2006,7,30,-2.96097694115418,-2.71322627494698,0.979166666666667,0.979166666666667,NA,NA,3.2693743230408,0.13337810045586,3.2967332803782,0.11969901093384,3.370987439352,0.26552961057636,1.2485549630385,0.18222980188374,6.2913845322432,0.269886769208316,6.33798097732566,0.223577081990496,5.24918640039066,0.131833248670188,4.81564221348132,0.086608785608514
2006,7,31,-3.69805543469107,-3.86174479701067,0.895833333333333,0.916666666666667,NA,NA,3.4060815517248,0.098433331769214,3.427779073446,0.091374582845286,4.247433320715,0.28070116409322,1.9129047698826,0.19085119524432,7.5839063681511,0.22731697399671,7.12608496294032,0.215651846097324,6.62260646949408,0.137075808961962,6.23416609071828,0.102209522512968
2006,8,1,-4.09491121419432,-3.80715605309052,0.979166666666667,0.979166666666667,NA,NA,3.266677752741,0.066594427050762,3.2830431001758,0.062103814888752,3.9811603535028,0.21909578556762,2.0017761429276,0.15743158103556,7.23199417212168,0.233009558642718,7.38013667057082,0.22391423218827,6.05426025118824,0.09939447218259,5.92918693003026,0.083967294697416
2006,8,2,-5.26504758668226,-5.23014117272478,0.895833333333333,0.895833333333333,NA,NA,3.2285491610346,0.043716409418448,3.2477178779136,0.04227205260096,3.3676511551488,0.15880948457166,2.1832572914568,0.14059540935648,8.58927500963064,0.195847263543204,8.6566044331494,0.175176124838208,7.82383406188878,0.113028787568572,7.85917880634276,0.107526205302422
2006,8,3,-3.24189263316438,-3.27394448326998,0.979166666666667,0.979166666666667,NA,NA,3.4553862198882,0.038580429916548,3.4849042927218,0.036683785208304,2.8069115437584,0.138339482814,2.4851280997998,0.1293518159505,6.83632969599762,0.181719658691298,6.82967703892968,0.160521688887066,6.71938428697146,0.0969621074001684,6.83032589778006,0.0994768953951474
2006,8,4,1.19550352578228,0.85553441431614,1,1,NA,NA,3.7603252336104,0.048860822593674,3.7710166062582,0.049279782233214,2.2402214472456,0.1258502525046,2.651272545285,0.11806734052386,3.03011075135106,0.147910850240166,2.49589862055846,0.128723726723202,2.3089462642818,0.0675328895089758,2.59448951565648,0.0676663242302736
2006,8,5,1.6541916255072,1.49054599895058,1,1,NA,NA,4.0309929639954,0.059384131438086,4.0317907146894,0.06160211401734,2.049241012065,0.13108948559226,2.82344292711,0.1234264091697,2.6329488171831,0.1514301609366,2.1826823272371,0.129440182513824,1.88436339035802,0.067353198218982,2.26271507659704,0.066032151174756
2006,8,6,-1.44872882422772,-1.55152421355321,0.979166666666667,0.979166666666667,NA,NA,4.1020723346382,0.054568486673532,4.1037480434808,0.058530246335496,2.0764536070122,0.14439164331618,2.8830312286776,0.13925735011656,5.68551743962956,0.130660345443186,5.36581048235544,0.12310662788541,3.0727872570681,0.14832111591049,4.5254441408553,0.140302650633842
2006,8,7,-0.96916777432956,-1.0443020317587,1,1,NA,NA,4.1145090301458,0.04902546623013,4.1176167987708,0.053884001444598,2.4192725909508,0.14843976327414,2.7705490294014,0.1542572034705,5.10831770196852,0.118629588294828,4.92369633430506,0.116880754467204,2.51480373380028,0.10993403438667,3.2143616297559,0.110736180276228
2006,8,8,1.66198706584911,1.59726038504175,1,1,NA,NA,4.0520678510286,0.044210495986488,4.0571399456172,0.048757428482724,3.069994372965,0.15598795494906,2.4626754173268,0.17543173367304,2.58320653195878,0.090894583387062,2.25344110587336,0.083765868051996,1.4276277260037,0.0461845087189621,1.30985434255806,0.0565916536473584
2006,8,9,-4.03782510415986,-4.07410812449784,0.916666666666667,0.916666666666667,NA,NA,4.0907939990814,0.043507751130558,4.0971941648118,0.047697715053378,3.8527118983314,0.19844824644684,2.3923481807394,0.2278371658212,8.17609182017004,0.12677808628602,8.007059387457,0.114409731421206,6.61208911027002,0.154655146595009,6.19362247633506,0.179434469183252
2006,8,10,-4.31777962548972,-4.43529740442438,1,1,NA,NA,4.0470420216564,0.043976759356998,4.0553258735106,0.046725548817402,4.5360132565878,0.25364727613368,2.1067333263756,0.289797532596,8.46620540472798,0.086986071962478,8.2616849783442,0.088876665439848,8.57135781009378,0.25804018005012,6.18208873084062,0.299739227136336
2006,8,11,-4.96557764040078,-5.11300413057798,1,1,NA,NA,3.9892660626546,0.047976043568544,3.9994965126792,0.04806039327336,4.3939770965064,0.22902270118182,1.8026954034102,0.25947232630956,9.059415782625,0.16464329054784,8.8735794341688,0.153773744930676,9.02011659446664,0.249676255169879,6.34353662990268,0.283306161282672
2006,8,12,-5.00035403612862,-5.18671486783242,0.9375,0.958333333333333,NA,NA,3.8418244389954,0.056445384349692,3.8543867424036,0.05151638331918,3.3380868170988,0.141255920988,1.3838205113694,0.1552210981776,9.05926181025528,0.197575316938116,8.7899080336353,0.184635811491066,7.98031061211384,0.125123225976801,6.48037759532904,0.136104671802762
2006,8,13,-0.5872200700977,-0.6929734908915,1,1,NA,NA,3.6642507555186,0.066641107356954,3.6791665315704,0.05651423736894,2.3195111642586,0.103780364973012,0.88904182433976,0.10876492966365,4.3773263748396,0.110448687356748,4.2297559003908,0.09599922144774,3.375710166699,0.051275192368842,2.77437079570716,0.054284234481126
2006,8,14,-4.71649109849892,-4.72851421756272,1,1,NA,NA,3.7240760041758,0.070927914754944,3.7404074093724,0.060180018551874,1.45117968298992,0.061582077287172,0.53401098519756,0.061484152849002,8.46011705358456,0.117165279062286,8.43020432115966,0.104839494682338,6.96264519497742,0.0325324391210442,6.5254116164913,0.0339909383936538
2006,8,15,-1.45455187678398,-1.45455187678398,1,1,NA,NA,3.4754707286208,0.073447142264964,3.4979718382362,0.05763064514571,1.09542600388962,0.036044704749222,0.57875712429366,0.036587802179682,4.9522504908123,0.105459634507734,4.95876768159708,0.09054290937042,3.08743000348536,0.0152053135046982,2.95844240720808,0.0158191900142796
